date,close,high,low,open,volume
2002-01-03,3.049999952316284,3.140000104904175,2.9100000858306885,2.9100000858306885,18200
2002-01-04,3.0,3.0999999046325684,3.0,3.0799999237060547,15600
2002-01-07,3.0399999618530273,3.0999999046325684,2.950000047683716,2.990000009536743,28000
2002-01-08,3.0,3.0999999046325684,2.950000047683716,3.0399999618530273,19200
2002-01-09,3.0899999141693115,3.0899999141693115,2.9000000953674316,2.9000000953674316,11400
2002-01-10,3.130000114440918,3.130000114440918,3.0,3.0899999141693115,17300
2002-01-11,3.200000047683716,3.299999952316284,3.049999952316284,3.140000104904175,31900
2002-01-14,3.0999999046325684,3.259999990463257,2.950000047683716,3.049999952316284,29500
2002-01-15,3.049999952316284,3.0799999237060547,2.940000057220459,2.950000047683716,16200
2002-01-16,3.0,3.049999952316284,2.9000000953674316,3.049999952316284,11100
2002-01-17,3.0,3.009999990463257,2.9000000953674316,2.9000000953674316,4800
2002-01-18,3.0,3.0,2.799999952316284,2.9000000953674316,12900
2002-01-22,2.7699999809265137,2.9600000381469727,2.690000057220459,2.9000000953674316,84000
2002-01-23,2.7100000381469727,2.8399999141693115,2.7100000381469727,2.8399999141693115,6600
2002-01-24,2.859999895095825,2.869999885559082,2.7699999809265137,2.7699999809265137,18000
2002-01-25,2.859999895095825,2.859999895095825,2.759999990463257,2.8499999046325684,3700
2002-01-28,2.700000047683716,2.809999942779541,2.700000047683716,2.7699999809265137,10300
2002-01-29,2.609999895095825,2.690000057220459,2.609999895095825,2.690000057220459,10600
2002-01-30,2.609999895095825,2.700000047683716,2.609999895095825,2.6500000953674316,6500
2002-01-31,2.740000009536743,2.75,2.5999999046325684,2.6500000953674316,27700
2002-02-01,2.9000000953674316,2.9800000190734863,2.700000047683716,2.700000047683716,16400
2002-02-04,2.690000057220459,2.9000000953674316,2.559999942779541,2.9000000953674316,11100
2002-02-05,2.5999999046325684,2.640000104904175,2.559999942779541,2.619999885559082,17600
2002-02-06,2.4700000286102295,2.6500000953674316,2.25,2.559999942779541,57300
2002-02-07,2.25,2.4700000286102295,2.25,2.4700000286102295,16300
2002-02-08,2.549999952316284,2.640000104904175,2.4100000858306885,2.5,45700
2002-02-11,2.4800000190734863,2.6500000953674316,2.4800000190734863,2.6500000953674316,7700
2002-02-12,2.690000057220459,2.700000047683716,2.5,2.5,22100
2002-02-13,2.619999885559082,2.7799999713897705,2.619999885559082,2.630000114440918,15300
2002-02-14,2.5199999809265137,2.740000009536743,2.4600000381469727,2.740000009536743,10200
2002-02-15,2.4600000381469727,2.5199999809265137,2.4600000381469727,2.5,14500
2002-02-19,2.4000000953674316,2.6500000953674316,2.259999990463257,2.6500000953674316,28000
2002-02-20,2.4000000953674316,2.549999952316284,2.2200000286102295,2.4600000381469727,19200
2002-02-21,2.25,2.4000000953674316,2.240000009536743,2.299999952316284,14300
2002-02-22,2.2200000286102295,2.3499999046325684,2.200000047683716,2.200000047683716,48700
2002-02-25,2.200000047683716,2.319999933242798,2.1600000858306885,2.200000047683716,12800
2002-02-26,2.240000009536743,2.3499999046325684,2.1600000858306885,2.2899999618530273,11200
2002-02-27,2.380000114440918,2.450000047683716,2.25,2.25,10100
2002-02-28,2.180000066757202,2.630000114440918,2.180000066757202,2.390000104904175,38400
2002-03-01,2.200000047683716,2.3299999237060547,2.200000047683716,2.3299999237060547,17200
2002-03-04,2.5199999809265137,2.5299999713897705,2.2200000286102295,2.2200000286102295,9900
2002-03-05,2.609999895095825,2.640000104904175,2.4000000953674316,2.5,23800
2002-03-06,2.700000047683716,2.7300000190734863,2.5,2.619999885559082,19600
2002-03-07,2.5999999046325684,2.740000009536743,2.549999952316284,2.740000009536743,15600
2002-03-08,2.5799999237060547,2.7200000286102295,2.5799999237060547,2.7200000286102295,6500
2002-03-11,2.430000066757202,2.5999999046325684,2.430000066757202,2.5999999046325684,22700
2002-03-12,2.309999942779541,2.3499999046325684,2.2699999809265137,2.299999952316284,28900
2002-03-13,2.2699999809265137,2.380000114440918,2.259999990463257,2.3499999046325684,37800
2002-03-14,2.200000047683716,2.5999999046325684,2.1500000953674316,2.3499999046325684,118300
2002-03-15,2.2300000190734863,2.4000000953674316,2.109999895095825,2.240000009536743,76500
2002-03-18,2.119999885559082,2.390000104904175,2.0999999046325684,2.380000114440918,60300
2002-03-19,2.0399999618530273,2.1700000762939453,1.809999942779541,2.109999895095825,105200
2002-03-20,2.2300000190734863,2.240000009536743,1.9900000095367432,2.0,65500
2002-03-21,2.140000104904175,2.200000047683716,2.0399999618530273,2.140000104904175,29800
2002-03-22,2.059999942779541,2.2200000286102295,1.9800000190734863,2.2100000381469727,8200
2002-03-25,2.25,2.25,2.0399999618530273,2.2300000190734863,21900
2002-03-26,2.319999933242798,2.5,2.1600000858306885,2.309999942779541,36200
2002-03-27,2.5,2.549999952316284,2.369999885559082,2.369999885559082,25700
2002-03-28,2.5,2.5999999046325684,2.3499999046325684,2.549999952316284,17100
2002-04-01,2.359999895095825,2.5,2.259999990463257,2.259999990463257,11100
2002-04-02,2.369999885559082,2.5999999046325684,2.3499999046325684,2.450000047683716,15500
2002-04-03,2.490000009536743,2.490000009536743,2.25,2.319999933242798,18400
2002-04-04,2.490000009536743,2.490000009536743,2.4000000953674316,2.490000009536743,26800
2002-04-05,2.5,2.5,2.450000047683716,2.450000047683716,23100
2002-04-08,2.450000047683716,2.490000009536743,2.3299999237060547,2.490000009536743,37100
2002-04-09,2.430000066757202,2.440000057220459,2.4000000953674316,2.4100000858306885,14400
2002-04-10,2.4200000762939453,2.450000047683716,2.3499999046325684,2.4000000953674316,21100
2002-04-11,2.319999933242798,2.4000000953674316,2.319999933242798,2.3499999046325684,5600
2002-04-12,2.2899999618530273,2.3299999237060547,2.190000057220459,2.319999933242798,44300
2002-04-15,2.0399999618530273,2.2200000286102295,1.909999966621399,2.2200000286102295,43600
2002-04-16,2.3499999046325684,2.450000047683716,2.049999952316284,2.109999895095825,65000
2002-04-17,2.200000047683716,2.309999942779541,2.200000047683716,2.309999942779541,8300
2002-04-18,2.4000000953674316,2.4100000858306885,2.25,2.299999952316284,11100
2002-04-19,2.4000000953674316,2.5999999046325684,2.4000000953674316,2.4000000953674316,53400
2002-04-22,2.450000047683716,2.5,2.299999952316284,2.4000000953674316,11800
2002-04-23,2.369999885559082,2.4200000762939453,2.200000047683716,2.4200000762939453,11800
2002-04-24,2.430000066757202,2.430000066757202,2.299999952316284,2.4000000953674316,11000
2002-04-25,2.440000057220459,2.509999990463257,2.299999952316284,2.309999942779541,24100
2002-04-26,2.259999990463257,2.4000000953674316,2.25,2.390000104904175,5000
2002-04-29,2.190000057220459,2.3499999046325684,2.1600000858306885,2.3499999046325684,14400
2002-04-30,2.140000104904175,2.3399999141693115,2.0999999046325684,2.190000057220459,12300
2002-05-01,2.0999999046325684,2.25,2.0999999046325684,2.0999999046325684,21400
2002-05-02,2.2100000381469727,2.299999952316284,2.0999999046325684,2.200000047683716,11500
2002-05-03,2.3499999046325684,2.359999895095825,2.109999895095825,2.259999990463257,21100
2002-05-06,2.109999895095825,2.299999952316284,2.0999999046325684,2.299999952316284,7600
2002-05-07,2.109999895095825,2.140000104904175,2.0999999046325684,2.109999895095825,8100
2002-05-08,2.3299999237060547,2.3299999237060547,2.119999885559082,2.119999885559082,10400
2002-05-09,1.9500000476837158,2.440000057220459,1.9500000476837158,2.4200000762939453,61200
2002-05-10,2.0199999809265137,2.059999942779541,1.899999976158142,2.059999942779541,58900
2002-05-13,1.8799999952316284,2.049999952316284,1.8799999952316284,2.049999952316284,53200
2002-05-14,1.6799999475479126,1.9600000381469727,1.6799999475479126,1.899999976158142,98700
2002-05-15,1.7699999809265137,1.8300000429153442,1.690000057220459,1.8300000429153442,61600
2002-05-16,1.7999999523162842,1.899999976158142,1.75,1.7699999809265137,22000
2002-05-17,1.850000023841858,1.9199999570846558,1.7599999904632568,1.7999999523162842,33400
2002-05-20,1.840000033378601,1.8899999856948853,1.7999999523162842,1.809999942779541,13300
2002-05-21,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,200
2002-05-22,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,14200
2002-05-23,1.850000023841858,1.8799999952316284,1.7200000286102295,1.7599999904632568,26000
2002-05-24,1.7799999713897705,1.899999976158142,1.7699999809265137,1.899999976158142,4700
2002-05-28,1.75,1.7999999523162842,1.75,1.7999999523162842,12900
2002-05-29,1.6799999475479126,1.840000033378601,1.6699999570846558,1.7999999523162842,9500
2002-05-30,1.6200000047683716,1.7799999713897705,1.6100000143051147,1.7100000381469727,12700
2002-05-31,1.7000000476837158,1.7599999904632568,1.6100000143051147,1.649999976158142,34200
2002-06-03,1.659999966621399,1.75,1.649999976158142,1.75,7900
2002-06-04,1.690000057220459,1.7000000476837158,1.659999966621399,1.659999966621399,12300
2002-06-05,1.7100000381469727,1.7100000381469727,1.6299999952316284,1.659999966621399,15600
2002-06-06,1.6299999952316284,1.7000000476837158,1.4500000476837158,1.7000000476837158,28400
2002-06-07,1.5700000524520874,1.659999966621399,1.0700000524520874,1.5299999713897705,48000
2002-06-10,1.5,1.6799999475479126,1.4500000476837158,1.4500000476837158,11600
2002-06-11,1.5399999618530273,1.5399999618530273,1.2999999523162842,1.4700000286102295,16800
2002-06-12,1.5800000429153442,1.5800000429153442,1.399999976158142,1.5,17000
2002-06-13,1.4700000286102295,1.4800000190734863,1.309999942779541,1.3200000524520874,10900
2002-06-14,1.5,1.5,1.2699999809265137,1.399999976158142,33300
2002-06-17,1.3200000524520874,1.4800000190734863,1.3200000524520874,1.399999976158142,9200
2002-06-18,1.409999966621399,1.409999966621399,1.3600000143051147,1.399999976158142,7200
2002-06-19,1.3200000524520874,1.409999966621399,1.3200000524520874,1.399999976158142,7400
2002-06-20,1.309999942779541,1.5099999904632568,1.2999999523162842,1.3300000429153442,43600
2002-06-21,1.2799999713897705,1.3700000047683716,1.2699999809265137,1.2999999523162842,20900
2002-06-24,1.3700000047683716,1.4199999570846558,1.25,1.25,14500
2002-06-25,1.3799999952316284,1.4700000286102295,1.25,1.4500000476837158,10800
2002-06-26,1.25,1.2899999618530273,1.0499999523162842,1.25,34200
2002-06-27,1.3600000143051147,1.3700000047683716,1.1200000047683716,1.1200000047683716,15500
2002-06-28,1.3300000429153442,1.3600000143051147,1.2999999523162842,1.350000023841858,7300
2002-07-01,1.2000000476837158,1.3700000047683716,1.159999966621399,1.1699999570846558,34600
2002-07-02,1.25,1.2999999523162842,1.100000023841858,1.159999966621399,35200
2002-07-03,1.1699999570846558,1.4500000476837158,1.1200000047683716,1.25,36700
2002-07-05,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,7500
2002-07-08,1.25,1.25,1.2100000381469727,1.25,12200
2002-07-09,1.4600000381469727,1.5,1.1100000143051147,1.1100000143051147,17000
2002-07-10,1.340000033378601,1.5,1.149999976158142,1.4900000095367432,15000
2002-07-11,1.2000000476837158,1.4199999570846558,1.149999976158142,1.4199999570846558,7600
2002-07-12,1.149999976158142,1.309999942779541,1.149999976158142,1.2999999523162842,11300
2002-07-15,1.159999966621399,1.2899999618530273,1.149999976158142,1.2000000476837158,13000
2002-07-16,1.2200000286102295,1.2599999904632568,1.149999976158142,1.159999966621399,43300
2002-07-17,1.309999942779541,1.399999976158142,1.2300000190734863,1.2300000190734863,22300
2002-07-18,1.2200000286102295,1.3600000143051147,1.1200000047683716,1.3300000429153442,42800
2002-07-19,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,2800
2002-07-22,1.2200000286102295,1.2400000095367432,1.149999976158142,1.149999976158142,6200
2002-07-23,1.2899999618530273,1.3600000143051147,1.159999966621399,1.2100000381469727,20800
2002-07-24,1.2599999904632568,1.309999942779541,1.149999976158142,1.309999942779541,20200
2002-07-25,1.2100000381469727,1.2699999809265137,1.149999976158142,1.2699999809265137,13700
2002-07-26,1.2300000190734863,1.2300000190734863,1.1200000047683716,1.1799999475479126,24600
2002-07-29,1.100000023841858,1.2200000286102295,1.0499999523162842,1.2200000286102295,78100
2002-07-30,1.0700000524520874,1.149999976158142,1.0499999523162842,1.149999976158142,40100
2002-07-31,1.090000033378601,1.100000023841858,1.0099999904632568,1.059999942779541,24100
2002-08-01,1.0099999904632568,1.100000023841858,0.8600000143051147,1.0299999713897705,15200
2002-08-02,0.8700000047683716,0.9800000190734863,0.8700000047683716,0.9800000190734863,33400
2002-08-05,0.9399999976158142,1.0,0.9100000262260437,1.0,25900
2002-08-06,0.9700000286102295,1.0299999713897705,0.9700000286102295,1.0,43000
2002-08-07,0.8500000238418579,0.9599999785423279,0.75,0.9399999976158142,11600
2002-08-08,1.1799999475479126,1.2100000381469727,0.800000011920929,0.800000011920929,75200
2002-08-09,1.2699999809265137,1.2999999523162842,1.1200000047683716,1.25,45500
2002-08-12,1.149999976158142,1.3200000524520874,1.1399999856948853,1.3200000524520874,24100
2002-08-13,1.1699999570846558,1.2699999809265137,1.0199999809265137,1.149999976158142,530300
2002-08-14,1.1200000047683716,1.1699999570846558,1.0700000524520874,1.1299999952316284,24400
2002-08-15,1.2400000095367432,1.2400000095367432,1.0700000524520874,1.0700000524520874,9600
2002-08-16,1.2899999618530273,1.309999942779541,1.100000023841858,1.100000023841858,10000
2002-08-19,1.1799999475479126,1.2999999523162842,1.1799999475479126,1.2899999618530273,26500
2002-08-20,1.2999999523162842,1.2999999523162842,1.159999966621399,1.25,4000
2002-08-21,1.4299999475479126,1.4299999475479126,1.2000000476837158,1.2699999809265137,44500
2002-08-22,1.3799999952316284,1.4199999570846558,1.25,1.4199999570846558,3900
2002-08-23,1.2400000095367432,1.3300000429153442,1.2400000095367432,1.3300000429153442,14200
2002-08-26,1.1399999856948853,1.2400000095367432,1.1399999856948853,1.2400000095367432,15800
2002-08-27,1.1200000047683716,1.1299999952316284,1.0,1.100000023841858,72100
2002-08-28,1.0399999618530273,1.1200000047683716,1.0099999904632568,1.090000033378601,7100
2002-08-29,1.0,1.1299999952316284,0.9800000190734863,1.090000033378601,31500
2002-08-30,1.090000033378601,1.090000033378601,1.0099999904632568,1.0199999809265137,17200
2002-09-03,1.0499999523162842,1.2100000381469727,1.0,1.0299999713897705,22400
2002-09-04,1.059999942779541,1.100000023841858,1.0,1.100000023841858,20000
2002-09-05,1.0199999809265137,1.0299999713897705,1.0,1.0299999713897705,15200
2002-09-06,1.149999976158142,1.2400000095367432,1.0299999713897705,1.0800000429153442,40300
2002-09-09,1.2000000476837158,1.2400000095367432,1.1799999475479126,1.1799999475479126,26300
2002-09-10,1.2300000190734863,1.2300000190734863,1.1399999856948853,1.159999966621399,14800
2002-09-11,1.190000057220459,1.2300000190734863,1.149999976158142,1.1799999475479126,21200
2002-09-12,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.190000057220459,19700
2002-09-13,1.0499999523162842,1.2000000476837158,1.0499999523162842,1.1100000143051147,28500
2002-09-16,1.100000023841858,1.25,1.0700000524520874,1.2400000095367432,3500
2002-09-17,1.059999942779541,1.2200000286102295,1.0099999904632568,1.100000023841858,10800
2002-09-18,1.059999942779541,1.159999966621399,1.0199999809265137,1.0299999713897705,1600
2002-09-19,1.0,1.100000023841858,0.9599999785423279,1.0499999523162842,29800
2002-09-20,1.0,1.0700000524520874,0.949999988079071,1.0,12100
2002-09-23,1.090000033378601,1.090000033378601,1.0099999904632568,1.090000033378601,1600
2002-09-24,1.0800000429153442,1.0800000429153442,0.9599999785423279,0.9599999785423279,17600
2002-09-25,1.0099999904632568,1.1200000047683716,0.9700000286102295,1.0800000429153442,32600
2002-09-26,1.0499999523162842,1.0499999523162842,0.9700000286102295,1.0,12200
2002-09-27,1.0,1.0299999713897705,0.9599999785423279,1.0299999713897705,7900
2002-09-30,1.0,1.0,0.9200000166893005,0.9599999785423279,9600
2002-10-01,0.9800000190734863,0.9800000190734863,0.9300000071525574,0.9300000071525574,7200
2002-10-02,0.8999999761581421,1.0,0.800000011920929,0.9599999785423279,38600
2002-10-03,0.8399999737739563,0.9800000190734863,0.8299999833106995,0.8799999952316284,51900
2002-10-04,0.8799999952316284,0.949999988079071,0.7699999809265137,0.8299999833106995,38600
2002-10-07,0.800000011920929,0.8899999856948853,0.7599999904632568,0.8299999833106995,29500
2002-10-08,0.7400000095367432,0.8500000238418579,0.6600000262260437,0.8199999928474426,46000
2002-10-09,0.7300000190734863,0.8799999952316284,0.6000000238418579,0.75,58000
2002-10-10,0.8100000023841858,0.8399999737739563,0.6000000238418579,0.6399999856948853,128600
2002-10-11,0.8399999737739563,0.8500000238418579,0.6499999761581421,0.7099999785423279,39700
2002-10-14,0.7599999904632568,0.8999999761581421,0.75,0.7599999904632568,12500
2002-10-15,0.9900000095367432,1.0,0.699999988079071,0.699999988079071,68000
2002-10-16,1.0,1.0099999904632568,0.9700000286102295,1.0,14900
2002-10-17,1.0,1.0499999523162842,0.9599999785423279,0.9900000095367432,26700
2002-10-18,1.0099999904632568,1.0099999904632568,0.9800000190734863,1.0,16400
2002-10-21,0.8899999856948853,0.9900000095367432,0.8899999856948853,0.9900000095367432,14600
2002-10-22,0.9300000071525574,0.949999988079071,0.8799999952316284,0.8799999952316284,12600
2002-10-23,0.9100000262260437,0.9100000262260437,0.8899999856948853,0.9100000262260437,8400
2002-10-24,0.8799999952316284,0.9599999785423279,0.800000011920929,0.8899999856948853,17800
2002-10-25,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1000
2002-10-28,0.8899999856948853,0.9399999976158142,0.8500000238418579,0.9399999976158142,5100
2002-10-29,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.8600000143051147,3000
2002-10-30,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8100000023841858,600
2002-10-31,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.8799999952316284,3700
2002-11-01,0.9300000071525574,0.9300000071525574,0.8799999952316284,0.8799999952316284,1800
2002-11-04,0.8600000143051147,0.8999999761581421,0.8500000238418579,0.8500000238418579,12700
2002-11-05,0.8999999761581421,0.8999999761581421,0.8199999928474426,0.8799999952316284,11200
2002-11-06,0.8600000143051147,1.059999942779541,0.8399999737739563,0.8399999737739563,45400
2002-11-07,1.0,1.0,0.8700000047683716,0.8700000047683716,65000
2002-11-08,0.9900000095367432,1.0099999904632568,0.8999999761581421,1.0099999904632568,45700
2002-11-11,0.8799999952316284,0.9599999785423279,0.8700000047683716,0.949999988079071,5200
2002-11-12,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8700000047683716,16100
2002-11-13,0.9399999976158142,0.9900000095367432,0.8600000143051147,0.8600000143051147,15800
2002-11-14,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,3600
2002-11-15,0.9900000095367432,0.9900000095367432,0.9300000071525574,0.9399999976158142,6800
2002-11-18,0.949999988079071,0.9900000095367432,0.949999988079071,0.949999988079071,1000
2002-11-19,0.8700000047683716,1.0,0.8500000238418579,0.9300000071525574,26800
2002-11-20,0.9800000190734863,0.9800000190734863,0.8500000238418579,0.9800000190734863,23800
2002-11-21,0.8999999761581421,1.0,0.8700000047683716,0.9800000190734863,13500
2002-11-22,0.9599999785423279,1.0199999809265137,0.8700000047683716,0.9900000095367432,45200
2002-11-25,0.9900000095367432,1.0199999809265137,0.8999999761581421,0.9700000286102295,25000
2002-11-26,0.949999988079071,1.0499999523162842,0.9300000071525574,0.9300000071525574,24100
2002-11-27,1.0499999523162842,1.0700000524520874,0.9300000071525574,0.9399999976158142,38200
2002-11-29,1.0,1.0499999523162842,1.0,1.0099999904632568,5400
2002-12-02,1.0,1.0299999713897705,0.9800000190734863,1.0099999904632568,28300
2002-12-03,1.0,1.0,0.949999988079071,0.9800000190734863,7200
2002-12-04,1.0299999713897705,1.0299999713897705,0.9700000286102295,0.9700000286102295,8600
2002-12-05,1.0499999523162842,1.0499999523162842,1.0,1.0399999618530273,12800
2002-12-06,1.0099999904632568,1.0700000524520874,0.9700000286102295,1.0,18600
2002-12-09,0.9900000095367432,1.0099999904632568,0.8600000143051147,1.0,26700
2002-12-10,0.9700000286102295,1.0,0.8999999761581421,0.8999999761581421,10800
2002-12-11,0.949999988079071,0.949999988079071,0.8500000238418579,0.9200000166893005,10900
2002-12-12,0.9900000095367432,1.0199999809265137,0.8600000143051147,0.8600000143051147,8600
2002-12-13,0.9399999976158142,0.9599999785423279,0.8500000238418579,0.8899999856948853,7900
2002-12-16,0.8500000238418579,0.8999999761581421,0.8399999737739563,0.8899999856948853,13900
2002-12-17,0.8500000238418579,0.9200000166893005,0.8399999737739563,0.9100000262260437,13700
2002-12-18,0.8500000238418579,0.9200000166893005,0.8500000238418579,0.8500000238418579,7100
2002-12-19,0.8899999856948853,0.8999999761581421,0.8500000238418579,0.8999999761581421,24000
2002-12-20,0.8999999761581421,0.9800000190734863,0.8199999928474426,0.9700000286102295,42100
2002-12-23,0.9599999785423279,0.9599999785423279,0.800000011920929,0.8199999928474426,28500
2002-12-24,0.8899999856948853,0.9399999976158142,0.8600000143051147,0.8999999761581421,26600
2002-12-26,0.9599999785423279,0.9599999785423279,0.8600000143051147,0.8999999761581421,20000
2002-12-27,0.8799999952316284,0.9599999785423279,0.8700000047683716,0.8999999761581421,36800
2002-12-30,0.8799999952316284,0.8999999761581421,0.8100000023841858,0.8899999856948853,30800
2002-12-31,0.9599999785423279,0.9599999785423279,0.8199999928474426,0.8199999928474426,57700
2003-01-02,0.8799999952316284,0.9599999785423279,0.8600000143051147,0.8600000143051147,14100
2003-01-03,1.0,1.0,0.9300000071525574,0.9300000071525574,12200
2003-01-06,1.0199999809265137,1.0499999523162842,0.9399999976158142,0.9399999976158142,21100
2003-01-07,1.0099999904632568,1.0499999523162842,1.0,1.0299999713897705,11900
2003-01-08,1.0499999523162842,1.0499999523162842,1.0,1.0199999809265137,10400
2003-01-09,1.0399999618530273,1.0399999618530273,1.0,1.0399999618530273,4900
2003-01-10,1.0700000524520874,1.090000033378601,1.0399999618530273,1.0399999618530273,7200
2003-01-13,1.0700000524520874,1.0700000524520874,1.059999942779541,1.059999942779541,10900
2003-01-14,1.0399999618530273,1.0499999523162842,1.0399999618530273,1.0499999523162842,2900
2003-01-15,1.059999942779541,1.059999942779541,1.0099999904632568,1.0299999713897705,9600
2003-01-16,1.0399999618530273,1.090000033378601,1.0199999809265137,1.059999942779541,12400
2003-01-17,1.0099999904632568,1.0499999523162842,1.0,1.0099999904632568,2400
2003-01-21,1.0,1.090000033378601,1.0,1.090000033378601,1500
2003-01-22,1.0,1.0099999904632568,0.949999988079071,1.0099999904632568,14100
2003-01-23,0.9800000190734863,0.9800000190734863,0.9700000286102295,0.9700000286102295,7000
2003-01-24,0.9100000262260437,0.9700000286102295,0.9100000262260437,0.9599999785423279,20000
2003-01-27,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.9300000071525574,5200
2003-01-28,0.9300000071525574,0.9800000190734863,0.8500000238418579,0.9399999976158142,18700
2003-01-29,0.949999988079071,0.949999988079071,0.9100000262260437,0.9300000071525574,13200
2003-01-30,0.9800000190734863,0.9900000095367432,0.8500000238418579,0.9100000262260437,6300
2003-01-31,0.9900000095367432,1.0,0.949999988079071,0.949999988079071,2500
2003-02-03,0.9800000190734863,0.9800000190734863,0.9200000166893005,0.949999988079071,9000
2003-02-04,0.9200000166893005,0.9900000095367432,0.8799999952316284,0.9900000095367432,6300
2003-02-05,0.9800000190734863,0.9800000190734863,0.8999999761581421,0.9300000071525574,5400
2003-02-06,0.9800000190734863,0.9800000190734863,0.9100000262260437,0.9800000190734863,7300
2003-02-07,0.949999988079071,0.9599999785423279,0.8500000238418579,0.949999988079071,15700
2003-02-10,0.8999999761581421,0.9100000262260437,0.8999999761581421,0.9100000262260437,19100
2003-02-11,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9100000262260437,1100
2003-02-12,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.8999999761581421,3900
2003-02-13,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8899999856948853,2200
2003-02-14,0.9399999976158142,0.9399999976158142,0.8600000143051147,0.8899999856948853,7400
2003-02-18,0.8600000143051147,0.8899999856948853,0.8600000143051147,0.8600000143051147,23700
2003-02-19,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,6100
2003-02-20,0.8799999952316284,0.8899999856948853,0.8500000238418579,0.8600000143051147,3200
2003-02-21,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8799999952316284,9400
2003-02-24,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8600000143051147,5900
2003-02-25,0.8700000047683716,0.9300000071525574,0.7300000190734863,0.8500000238418579,30400
2003-02-26,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,2000
2003-02-27,0.9700000286102295,0.9700000286102295,0.800000011920929,0.8700000047683716,18700
2003-02-28,1.0399999618530273,1.0499999523162842,0.8700000047683716,0.8799999952316284,19200
2003-03-03,0.9900000095367432,1.0399999618530273,0.9900000095367432,1.0399999618530273,8700
2003-03-04,1.0099999904632568,1.0199999809265137,0.9399999976158142,0.9399999976158142,7700
2003-03-05,1.0,1.0,0.949999988079071,1.0,2100
2003-03-06,1.0099999904632568,1.0099999904632568,0.9100000262260437,0.9300000071525574,3100
2003-03-07,0.9900000095367432,0.9900000095367432,0.8600000143051147,0.9100000262260437,30600
2003-03-10,0.9900000095367432,0.9900000095367432,0.8899999856948853,0.8899999856948853,4000
2003-03-11,0.9700000286102295,0.9800000190734863,0.9200000166893005,0.9200000166893005,3800
2003-03-12,0.9700000286102295,0.9800000190734863,0.8399999737739563,0.949999988079071,40300
2003-03-13,0.8999999761581421,0.9800000190734863,0.8500000238418579,0.8600000143051147,19200
2003-03-14,0.8700000047683716,0.949999988079071,0.8700000047683716,0.949999988079071,3100
2003-03-17,0.9300000071525574,0.9399999976158142,0.8700000047683716,0.8700000047683716,13400
2003-03-18,0.8700000047683716,0.9200000166893005,0.8700000047683716,0.8999999761581421,10700
2003-03-19,0.9100000262260437,0.9200000166893005,0.8600000143051147,0.8999999761581421,2700
2003-03-20,0.9300000071525574,0.9300000071525574,0.8600000143051147,0.8700000047683716,7800
2003-03-21,0.9399999976158142,0.9399999976158142,0.9100000262260437,0.9300000071525574,2100
2003-03-24,0.9399999976158142,0.9800000190734863,0.8299999833106995,0.9800000190734863,24000
2003-03-25,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,2000
2003-03-26,0.9200000166893005,0.9300000071525574,0.9200000166893005,0.9200000166893005,3800
2003-03-27,0.8999999761581421,0.9200000166893005,0.8299999833106995,0.9100000262260437,3600
2003-03-28,0.8600000143051147,0.9100000262260437,0.8600000143051147,0.9100000262260437,1900
2003-03-31,0.9800000190734863,0.9800000190734863,0.8399999737739563,0.8999999761581421,37400
2003-04-01,0.9100000262260437,0.949999988079071,0.8399999737739563,0.8500000238418579,15600
2003-04-02,0.9100000262260437,0.9800000190734863,0.8700000047683716,0.8700000047683716,24200
2003-04-03,0.9200000166893005,0.9200000166893005,0.8700000047683716,0.8700000047683716,300
2003-04-04,0.8700000047683716,0.9200000166893005,0.8500000238418579,0.8700000047683716,3000
2003-04-07,0.9700000286102295,0.9700000286102295,0.9200000166893005,0.9200000166893005,6600
2003-04-08,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.9700000286102295,3700
2003-04-09,0.9100000262260437,0.9200000166893005,0.8500000238418579,0.8999999761581421,11200
2003-04-10,1.0,1.0,0.8700000047683716,0.8700000047683716,34900
2003-04-11,1.0499999523162842,1.0499999523162842,0.8999999761581421,0.8999999761581421,61100
2003-04-14,1.0499999523162842,1.0499999523162842,0.9200000166893005,0.9200000166893005,5200
2003-04-15,1.0199999809265137,1.0499999523162842,0.9900000095367432,0.9900000095367432,15600
